A지역,0.540151,1.628922,0.2289244,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.3)
A지역,0.5399896,1.628947,0.2289329,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.2)
A지역,0.5400716,1.628941,0.2291081,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.2)
A지역,0.5400435,1.628943,0.2292175,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.2)
A지역,0.5400127,1.628935,0.2293347,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.2)
A지역,0.5399803,1.628933,0.2294439,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.1)
A지역,0.5398575,1.628941,0.2295061,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.1)
A지역,0.5398146,1.628941,0.2296151,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.1)
A지역,0.5399204,1.628932,0.2298006,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.0)
A지역,0.5398768,1.628928,0.229929,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.0)
A지역,0.539831,1.628929,0.2300386,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, 0.0)
A지역,0.5395373,1.628988,0.2299831,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.1)
A지역,0.5394868,1.628991,0.2300855,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.1)
A지역,0.539591,1.628988,0.2303139,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.1)
A지역,0.5395371,1.628991,0.2304205,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.2)
A지역,0.5393931,1.628978,0.2305024,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.2)
A지역,0.5393344,1.62898,0.2306095,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.2)
A지역,0.539477,1.628965,0.2308341,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.3)
A지역,0.5394608,1.628936,0.2309743,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.3)
A지역,0.5394007,1.628938,0.2310852,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.3)
A지역,0.5394295,1.628921,0.2312728,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.3)
A지역,0.5393702,1.628922,0.2313958,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.4)
A지역,0.5394644,1.628884,0.2316312,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.4)
A지역,0.5394038,1.628881,0.2317599,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.4)
A지역,0.5393583,1.628887,0.2319061,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.5)
A지역,0.5392939,1.628888,0.2320372,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.5)
A지역,0.5393409,1.628859,0.2322073,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.5)
A지역,0.5393521,1.628847,0.2323866,2023-02-15-22-00-27,경고:오른쪽,게임공간좌표:(-0.9, 0.3, -0.6)
